Year,Track Name,Artist Name(s),artist_popularity,popularity,duration_ms,explicit,release_date,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
2006,When The Moon's Reaching Out Stars,川村ゆみ,48,52,155826,False,2006-07-19,0.0602,0.559,0.687,0.00891,10,0.0737,-11.697,0,0.034,89.957,0.946
2006,In Christ Alone,Keith & Kristyn Getty,53,53,279160,False,2006-01-01,0.333,0.508,0.544,0,7,0.257,-7.962,1,0.0286,138.114,0.407
2006,Vesper,David Arnold,53,46,104146,False,2006-11-14,0.886,0.235,0.0546,0.913,9,0.0711,-23.644,0,0.0391,63.678,0.071
2006,Pegao,Wisin & Yandel,78,62,232493,False,2006-01-01,0.51,0.792,0.816,0,3,0.356,-4.751,1,0.255,96.038,0.809
2006,Se Termino El Amor,Beto Y Sus Canarios,52,51,187585,False,2006-11-07,0.264,0.726,0.685,0,0,0.32,-5.956,1,0.0422,105.06,0.921
2006,Poppin' My Collar,"Three 6 Mafia, Project Pat",63,50,175613,False,2006-06-20,0.297,0.722,0.823,0,7,0.489,-3.916,1,0.081,148.23,0.858
2006,Want To,Sugarland,56,47,215293,False,2006-01-01,0.474,0.438,0.73,0,3,0.113,-3.78,1,0.0407,158.281,0.148
2006,Mariposa de Barrio,Jenni Rivera,67,55,238026,False,2006-02-07,0.464,0.705,0.448,6.66e-06,7,0.0702,-5.643,1,0.0677,78.993,0.553
2006,Soy Para Ti,Toño Y Freddy,43,52,179146,False,2006-01-01,0.603,0.792,0.407,0,7,0.0774,-7.717,1,0.043,130.092,0.968
2006,Conteo,Don Omar,81,59,196333,False,2006-06-20,0.15,0.731,0.732,0,7,0.307,-6.282,0,0.0896,92.975,0.351
2006,Nothing In My Way,Keane,72,64,240386,False,2006-06-12,0.00107,0.399,0.854,3.96e-06,10,0.0893,-4.97,0,0.0294,172.478,0.872
2006,Soon As I Get Home,"2Pac, Yaki Kadafi",78,59,220266,True,2006-01-01,0.0614,0.926,0.857,0,8,0.404,-3.114,1,0.16,97.033,0.715
2006,All's Well,Jeremy Soule,64,52,145502,False,2006-03-20,0.976,0.357,0.0364,0.885,1,0.106,-26.283,1,0.0344,109.888,0.0387
2006,Have You Ever Seen The Rain,Rod Stewart,70,64,192146,False,2006-10-09,0.0183,0.615,0.808,1.72e-05,11,0.0744,-6.19,1,0.0285,114.995,0.762
2006,O Magnum Mysterium: O magnum mysterium,"Morten Lauridsen, Chamber Choir Of Europe, Nicol Matt",37,53,415800,False,2006-01-01,0.991,0.0623,0.0116,0.445,2,0.0816,-27.893,1,0.0567,65.057,0.0331
2006,El Bayo Y La Loba,Grupo Laberinto,66,52,163026,False,2006-10-02,0.674,0.88,0.485,1.3e-05,7,0.0373,-6.848,1,0.0653,108.94,0.974
2006,Action Movie Hero Boy,Lemon Demon,62,50,213231,False,2006-07-20,0.161,0.664,0.806,0.000427,10,0.349,-6.654,1,0.0421,145.007,0.763
2006,Pourin' Up,Pimp C,49,47,288053,True,2006,0.0568,0.856,0.839,1.2e-06,9,0.114,-3.764,0,0.271,140.03,0.699
2006,El Tiburon,"Alexis y Fido, Baby Ranks",63,57,164693,False,2006,0.14,0.88,0.839,1.43e-05,9,0.0981,-5.911,1,0.102,94.032,0.512
2006,DotA - Radio Edit,Basshunter,60,57,200560,False,2006,0.0084,0.46,0.962,0.00199,0,0.186,-6.447,1,0.112,140.047,0.532
2006,Gracias Por Estar Conmigo,Conjunto Primavera,69,56,216813,False,2006,0.512,0.573,0.764,0,2,0.107,-2.592,1,0.0322,144.257,0.326
2006,This is Halloween - Pop Version,Marilyn Manson,68,52,202333,False,2006-01-01,0.114,0.482,0.949,8.85e-05,5,0.0942,-6.359,0,0.192,168.181,0.327
2006,Cruisin' - Single Edit,"Huey Lewis, Gwyneth Paltrow",40,58,214306,False,2006-01-01,0.127,0.745,0.647,0,4,0.0505,-6.458,1,0.0442,83.346,0.821
2006,Bésame Mucho,"Consuelo Velázquez, Andrea Bocelli",39,57,241232,False,2006-01-01,0.886,0.521,0.502,0.02,5,0.188,-8.521,0,0.0287,95.028,0.378
2006,Differences,Ginuwine,64,48,265813,False,2006,0.335,0.622,0.492,0,3,0.222,-8.305,0,0.0665,63.06,0.425
2006,Like Me And You,"Raffi, Ken Whiteley",62,47,161533,False,2006-01-01,0.89,0.722,0.19,0.000271,10,0.105,-14.267,1,0.0284,98.614,0.53
2006,It's Not Right but It's Okay - Thunderpuss Mix/Remastered: 2000,"Whitney Houston, Chris Cox, Barry Harris",75,56,256640,False,2006-05-02,0.01,0.735,0.944,0.00308,8,0.048,-4.872,1,0.041,129.994,0.761
2006,I Hear Them All,Old Crow Medicine Show,54,48,183346,False,2006-08-29,0.13,0.631,0.478,0,9,0.136,-7.393,1,0.0282,94.451,0.678
2006,Kiss the Sky,Shawn Lee's Ping Pong Orchestra,36,53,218746,False,2006-01-30,0.0977,0.575,0.68,0.572,6,0.198,-7.109,0,0.0281,85.279,0.241
2006,Le Llaman Guerrero,Juan Carlos Alvarado,56,57,75560,False,2006-01-01,0.106,0.423,0.958,1.4e-05,4,0.937,-4.758,0,0.184,151.09,0.584
2006,No Apologies,Eminem,89,49,258640,True,2006-12-04,0.0171,0.538,0.73,0,9,0.103,-3.426,0,0.276,87.022,0.083
2006,Desert Song,My Chemical Romance,76,52,230706,False,2006-03-17,0.515,0.366,0.324,0,4,0.139,-10.056,0,0.0312,147.518,0.0704
2006,Topless,Breaking Benjamin,69,49,181240,True,2006-01-01,0.000184,0.413,0.958,0.000218,11,0.384,-3.193,1,0.115,172.956,0.428
2006,The Stand - Live,Hillsong UNITED,69,47,411039,False,2006-03-22,0.525,0.209,0.322,0.000136,9,0.129,-11.376,1,0.0311,141.188,0.0758
2006,Red Light Indicates Doors Are Secured,Arctic Monkeys,85,59,143626,False,2006-01-29,0.00316,0.622,0.846,0,11,0.0989,-4.831,0,0.0311,110.683,0.914
2006,Frosty The Snowman - Remastered 2006,Bing Crosby,56,48,133413,False,2006-01-01,0.617,0.519,0.368,0,7,0.0859,-11.622,1,0.0796,160.37,0.854
2006,Blood - Hidden Track,My Chemical Romance,76,52,173533,True,2006-10-23,0.972,0.739,0.405,0,4,0.0699,-10.524,1,0.107,123.497,0.827
2006,Mátame,Antony Santos,39,52,208586,False,2006-01-03,0.133,0.82,0.834,0,1,0.188,0.116,0,0.0986,123.006,0.861
2006,Ya Tabtab Wa Dallaa,Nancy Ajram,59,61,262240,False,2006-12-01,0.0531,0.78,0.865,5.43e-06,7,0.019,-4.453,0,0.0345,140.021,0.949
2006,Smack That - NBA Version,"Akon, Eminem",80,60,82066,False,2006,0.292,0.869,0.629,0,5,0.0922,-7.203,0,0.174,59.496,0.98
2006,Drive,Deftones,77,51,290733,False,2006-10-30,0.00305,0.634,0.625,0.527,11,0.592,-4.007,0,0.0381,154.005,0.648
2006,Adónde Se Fue ?,Xtreme,54,53,185333,False,2006-01-01,0.265,0.75,0.706,0,9,0.0643,-4.993,0,0.0274,124.99,0.878
2006,Heaven Help Us,My Chemical Romance,76,46,175946,False,2006-10-23,0.000234,0.263,0.974,1.1e-06,0,0.0698,-3.412,1,0.141,194.287,0.255
2006,Hey,Red Hot Chili Peppers,81,55,339533,False,2006-05-09,0.309,0.815,0.577,1.02e-05,8,0.101,-6.253,1,0.0369,122.61,0.737
2006,エレクトロ・ワールド - Album-mix,Perfume,55,53,261720,False,2006-08-02,0.0187,0.513,0.864,5.15e-06,2,0.136,-3.364,1,0.0493,143.297,0.115
2006,Little Bit of Life,Craig Morgan,54,47,251720,False,2006-10-31,0.292,0.667,0.834,0,7,0.287,-4.743,1,0.0344,96.944,0.703
2006,Loose Lips,Kimya Dawson,45,50,147986,False,2006-05-09,0.734,0.603,0.429,0,2,0.265,-9.668,1,0.25,144.716,0.799
2006,Ring The Alarm,Beyoncé,85,48,203200,False,2006-09-04,0.0534,0.456,0.742,0.000223,2,0.0837,-8.39,1,0.481,168.507,0.428
2006,Mitwa,"Shankar-Ehsaan-Loy, Shankar Mahadevan, Caralisa Monteiro, Shafqat Amanat Ali",68,70,382973,False,2006-06-08,0.295,0.63,0.63,1.26e-05,4,0.0934,-7.525,1,0.0364,107.103,0.517
2006,Do It Alone,Sugarcult,52,50,187200,False,2006-09-12,2.35e-05,0.423,0.917,4.35e-05,1,0.362,-4.134,1,0.04,84.085,0.443
2006,Stop,J Dilla,58,51,99026,False,2006-02-07,0.203,0.413,0.753,0.0204,6,0.647,-7.692,0,0.188,85.899,0.471
2006,Careless Whisper - Remastered,George Michael,72,55,303426,False,2006-11-11,0.138,0.596,0.641,0,2,0.318,-8.88,0,0.0336,76.59,0.792
2006,Trouble Sleeping,Corinne Bailey Rae,63,56,208733,False,2006-01-01,0.14,0.636,0.55,0,5,0.0763,-6.905,0,0.0237,90.97,0.535
2006,I'd Rather,Luther Vandross,62,60,259693,False,2006,0.236,0.705,0.467,0,0,0.113,-8.456,1,0.0298,119.938,0.522
2006,Dear Mr. President (feat. Indigo Girls),"P!nk, Indigo Girls",80,57,273626,False,2006-04-04,0.721,0.587,0.395,0,10,0.119,-7.283,1,0.0324,131.711,0.328
2006,Enjoy the Silence - cover version,Lacuna Coil,53,58,245573,False,2006,0.000984,0.503,0.667,0.027,11,0.229,-6.831,0,0.0285,113.018,0.101
2006,Some Bodies Gonna Get It (Mark Henry),"WWE, Three 6 Mafia",63,51,216226,False,2006-05-23,0.212,0.866,0.615,0,9,0.382,-6.114,0,0.0455,91.006,0.462
2006,Sweet Tangerine,The Hush Sound,40,47,183226,False,2006-06-05,0.169,0.546,0.851,0,0,0.334,-5.402,1,0.0367,144.007,0.751
2006,Get Through This,Art Of Dying,45,46,148106,False,2006-01-01,0.000249,0.561,0.929,0.00027,2,0.0588,-3.201,1,0.128,133.129,0.472
2006,The Conversation,"Waylon Jennings, Hank Williams, Jr.",67,47,230400,False,2006-09-26,0.4,0.712,0.633,0.000231,11,0.157,-11.593,0,0.055,90.401,0.884
2006,Pride and Joy,Stevie Ray Vaughan,61,51,219840,False,2006,0.0251,0.426,0.693,0.0065,8,0.101,-9.759,1,0.0377,126.804,0.751
2006,Lie About Us,"Avant, Nicole Scherzinger",53,55,248346,False,2006-01-01,0.189,0.695,0.671,0,6,0.235,-4.763,0,0.0577,77.608,0.839
2006,Coffin Nails,MF DOOM,75,50,119372,False,2006-01-24,0.018,0.769,0.807,0.898,10,0.227,-11.584,0,0.0487,95.063,0.954
2006,Sound Of A Gun,Audioslave,67,56,260279,False,2006-08-29,0.00904,0.514,0.867,0.0508,9,0.232,-4.717,1,0.0332,96.135,0.596
2006,Black Swan,Thom Yorke,55,56,289826,True,2006-07-10,0.051,0.616,0.798,0.762,0,0.119,-7.288,1,0.0335,101.063,0.534
2006,I Go to the Barn Because I Like The,Band of Horses,59,49,186653,False,2006-03-21,0.166,0.416,0.367,0,2,0.0956,-7.914,1,0.0315,119.439,0.228
2006,In Repair,John Mayer,76,51,367813,False,2006-09-11,0.0538,0.427,0.588,0.0014,2,0.0697,-6.721,1,0.0293,145.099,0.394
2006,Is It Any Wonder?,Keane,72,62,186173,False,2006-06-12,3.82e-05,0.489,0.955,0.000178,11,0.334,-2.771,0,0.0363,129.352,0.816
2006,Funeralopolis,Electric Wizard,44,47,523333,False,2006,1.41e-05,0.0811,0.658,0.903,11,0.111,-6.804,1,0.051,62.825,0.251
2006,Boys Wanna Be Her,Peaches,44,46,235480,False,2006-07-11,0.159,0.775,0.512,1.15e-06,2,0.0784,-3.872,1,0.0952,139.023,0.719
2006,One Wing In The Fire,Trent Tomlinson,35,47,232546,False,2006-01-01,0.373,0.613,0.526,0,3,0.137,-7.364,1,0.0306,142.055,0.412
2006,That Girl,"Pharrell Williams, Snoop Dogg",78,51,241026,True,2006-01-01,0.311,0.643,0.797,0,2,0.331,-5.588,1,0.169,96.008,0.701
2006,Me Quiere Besar,Alexis y Fido,63,58,155413,False,2006,0.143,0.792,0.814,0,1,0.302,-5.319,1,0.0706,95.015,0.847
2006,Hearts A Mess,Gotye,66,46,365440,False,2006-05-21,0.0701,0.789,0.524,0.262,5,0.193,-9.542,0,0.0368,125.023,0.538
2006,Morí,Tranzas,52,63,215560,False,2006-11-07,0.405,0.613,0.517,0,7,0.118,-7.505,1,0.0543,76.117,0.118
2006,Oh Girl,The Chi-Lites,45,52,217520,False,2006,0.296,0.422,0.486,0,0,0.108,-9.866,0,0.0282,134.587,0.53
2006,Whisper to a Scream (Birds Fly) - Single Version,The Icicle Works,32,46,228613,False,2006-04-18,0.00725,0.556,0.869,4.12e-06,0,0.614,-9.01,1,0.0949,114.425,0.574
2006,Five Fat Sausages,The Little 'uns,52,53,103893,False,2006,0.166,0.958,0.328,0,11,0.084,-11.561,1,0.052,125.112,0.604
2006,Nightlite,"Bonobo, Bajka",63,57,309546,False,2006-10-02,0.529,0.549,0.588,0.9,0,0.0877,-10.875,1,0.0294,79.495,0.545
2006,Wings For Marie (Pt 1),TOOL,68,52,371440,False,2006-04-28,0.331,0.241,0.338,0.89,2,0.107,-14.484,1,0.0426,92.517,0.0362
2006,Pegao,Wisin & Yandel,78,54,234320,False,2006-01-01,0.556,0.788,0.673,0,3,0.348,-9.272,1,0.27,96.053,0.818
2006,Crazed Country Rebel,Hank Williams III,49,48,187880,True,2006-02-28,0.293,0.667,0.901,0.000159,9,0.328,-4.244,1,0.0356,144.006,0.965
2006,Baby Come On,+44,49,47,166093,True,2006-01-01,0.047,0.525,0.92,0,2,0.373,-4.714,1,0.0615,165.391,0.602
2006,退後,Jay Chou,72,58,260200,False,2006-09-05,0.406,0.661,0.572,0,0,0.111,-5.665,1,0.0246,131.954,0.186
2006,Bold as Love,John Mayer,76,52,258160,False,2006-09-11,0.0995,0.439,0.59,0.00221,1,0.0718,-6.407,1,0.0417,125.897,0.4
2006,Outside (feat. Fred Durst) - Family Values Live Version,"Aaron Lewis, Fred Durst",57,49,340586,False,2006-11-14,0.772,0.333,0.423,0.000355,1,0.979,-9.35,1,0.0328,145.331,0.215
2006,Those Nights,Skillet,72,51,226506,False,2006-10-03,0.023,0.365,0.951,0,0,0.147,-3.34,1,0.079,174.096,0.455
2006,Some Kind Of Wonderful,Grand Funk Railroad,55,51,203253,False,2006-01-01,0.163,0.846,0.721,0,2,0.194,-5.248,1,0.0494,121.417,0.638
2006,Le Disko,Shiny Toy Guns,40,47,203306,True,2006-01-01,0.0688,0.762,0.697,7.52e-05,7,0.269,-3.657,1,0.0463,123.033,0.705
2006,巌戸台分寮,アトラスサウンドチーム,60,51,151213,False,2006-07-19,0.00145,0.706,0.619,0.821,7,0.025,-13.276,1,0.0619,89.987,0.967
2006,Still Take You Home,Arctic Monkeys,85,59,173666,False,2006-01-29,0.000669,0.599,0.946,0,8,0.0973,-4.192,1,0.0378,108.934,0.653
2006,Pete the Cat and His White Shoes (Story Song),Mr. Eric,29,48,222853,False,2006-01-01,0.184,0.766,0.447,0,11,0.341,-9.485,0,0.762,96.938,0.333
2006,Could I Have This Dance - Remastered 1994,Anne Murray,56,52,195093,False,2006-01-01,0.812,0.491,0.209,0.00027,9,0.186,-16.58,1,0.0263,87.272,0.553
2006,Wings of Kynareth,Jeremy Soule,64,51,210024,False,2006-03-20,0.905,0.0854,0.175,0.848,2,0.0822,-19.623,0,0.0354,82.974,0.0652
2006,One Woman Man,Dave Hollister,37,47,272053,True,2006-01-01,0.0457,0.627,0.647,0,11,0.0655,-6.818,1,0.0294,91.015,0.521
2006,Gangsta Bop,Akon,80,56,246226,True,2006-01-01,0.0739,0.756,0.349,0,5,0.0589,-6.942,0,0.16,175.93,0.832
2006,Oye Traicionera,Tiberio Y Sus Gatos Negros,40,54,196160,False,2006-10-01,0.0786,0.892,0.651,1.49e-06,5,0.127,-7.486,0,0.0504,123.524,0.974
2006,Last Christmas - Remastered,Wham!,67,57,267160,False,2006-11-11,0.262,0.757,0.618,0,11,0.221,-7.964,0,0.0282,106.856,0.861
2006,4 Words (To Choke Upon),Bullet For My Valentine,66,46,223760,False,2006-02-14,9.05e-05,0.387,0.95,7.8e-05,8,0.126,-2.875,1,0.0807,92.479,0.333
2006,Pac's Life,"2Pac, T.I., Ashanti",78,56,217440,True,2006-01-01,0.128,0.772,0.891,0,1,0.323,-3.029,1,0.183,95.306,0.849
2006,Porque Te Amo,Nino Segarra,48,61,306960,False,2006-03-30,0.162,0.701,0.668,4.37e-05,2,0.0324,-7.822,0,0.0568,154.455,0.711
2006,Rivière,Deftones,77,50,225240,False,2006-10-30,0.0191,0.227,0.309,0.32,4,0.109,-8.578,0,0.0328,177.395,0.0394
2006,In Regards To Myself,Underoath,55,48,204213,False,2006-01-01,3.31e-05,0.28,0.98,0.00132,10,0.503,-2.164,1,0.121,159.811,0.217
2006,Song for Sienna,Brian Crain,51,53,244960,False,2006-01-01,0.973,0.216,0.226,0.872,7,0.108,-14.616,1,0.0333,91.06,0.168
2006,Tamacún,Rodrigo y Gabriela,48,47,205800,False,2006-10-03,0.797,0.596,0.904,0.823,7,0.1,-7.458,1,0.0352,128.498,0.971
2006,Mariposas,Los Enanitos Verdes,71,65,221720,False,2006-01-01,0.188,0.549,0.916,9.9e-06,2,0.161,-4.316,1,0.0279,136.993,0.704
2006,Gangsters & Strippers,Too $hort,62,46,199306,True,2006-08-01,0.0244,0.956,0.536,0,6,0.283,-4.283,1,0.245,102.032,0.328
2006,Más Que Un Anhelo,Marcela Gandara,64,56,239240,False,2006-10-19,0.259,0.633,0.484,2.15e-05,11,0.157,-6.935,1,0.0322,127.919,0.288
2006,Si Estoy Contigo - En Vivo,"Alex Campos, Barak",62,58,251013,False,2006,0.375,0.818,0.769,0,0,0.171,-4.642,0,0.0329,129.034,0.744
2006,Workinonit,J Dilla,58,51,177120,False,2006-02-07,0.0714,0.651,0.695,0.498,11,0.585,-7.497,0,0.244,92.981,0.543
2006,Nadie Sabe Lo Que Tiene,Los Yonic's,64,54,213426,False,2006-08-29,0.726,0.67,0.425,0.000177,11,0.153,-12.157,1,0.0283,109.531,0.531
2006,Déjà Vu,Peter White,48,50,269800,False,2006,0.165,0.629,0.563,0.661,7,0.133,-7.903,0,0.0346,75.016,0.586
2006,Sleepers,Saosin,53,50,171827,False,2006-01-01,4.86e-05,0.282,0.977,0.00921,2,0.344,-3.723,0,0.0715,183.916,0.337
2006,Jack and Sally Montage,Danny Elfman,62,47,317120,False,2006-01-01,0.942,0.216,0.052,0.857,7,0.189,-25.704,0,0.0342,141.317,0.0621
2006,Hold Me Now - Phil Thornalley Mix,"Thompson Twins, Phil Thornalley",50,53,425360,False,2006-05-30,0.599,0.871,0.543,0.00884,7,0.0973,-11.472,1,0.0377,107.927,0.709
2006,México Lindo Y Querido,Vicente Fernández,76,58,212573,False,2006-06-30,0.526,0.354,0.48,1.63e-06,8,0.114,-3.897,1,0.0319,145.917,0.253
2006,In The Garden,Alan Jackson,71,48,174973,False,2006,0.897,0.542,0.231,1.8e-05,3,0.129,-10.876,1,0.0286,87.419,0.152
2006,4 In The Morning,Gwen Stefani,71,49,291106,False,2006-01-01,0.2,0.698,0.826,0.00013,10,0.114,-6.261,1,0.031,92.409,0.502
2006,Esta Vida,"Jorge Celedón, Jimmy Zambrano",60,59,237800,False,2006-08-23,0.652,0.598,0.838,0,11,0.0722,-2.622,1,0.0527,172.178,0.955
2006,Say,Method Man,69,56,229586,True,2006-01-01,0.117,0.826,0.416,0,0,0.0737,-7.615,1,0.319,92.033,0.621
2006,Fergalicious,"Fergie, will.i.am",68,47,292373,False,2006-09-13,0.0577,0.907,0.585,0,8,0.125,-7.729,0,0.318,129.056,0.838
2006,Summer Shudder,AFI,60,48,186973,False,2006-06-06,0.000578,0.467,0.935,4.06e-05,10,0.557,-4.125,0,0.107,85.004,0.382
2006,Tu Amor,"RBD, Anahí, Dulce María, Maite Perroni, Christian Chávez, Christopher von Uckermann, Alfonso Herrera",72,54,280440,False,2006-01-01,0.305,0.634,0.703,1.7e-06,1,0.112,-4.462,1,0.0315,88.004,0.584
2006,The Party's Just Begun,The Cheetah Girls,45,49,189693,False,2006-01-01,0.102,0.751,0.845,0,1,0.0497,-4.444,1,0.134,103.995,0.927
2006,Time After Time,Quietdrive,38,45,185386,False,2006-01-01,0.000545,0.443,0.889,0,0,0.562,-4.874,1,0.0523,127.89,0.223
2006,Everytime Tha Beat Drop (feat. Dem Franchize Boyz),"Monica, Dem Franchize Boyz",61,50,223293,False,2006-01-11,0.0522,0.762,0.644,0,7,0.0821,-6.715,1,0.223,81.99,0.82
2006,Breathe Today,Flyleaf,61,46,149853,False,2006-01-01,0.00239,0.477,0.962,0,11,0.311,-4.23,0,0.0685,90.973,0.583
2006,Millstone,Brand New,56,46,256666,False,2006-01-01,0.00591,0.268,0.82,0.000288,9,0.0882,-3.729,1,0.0495,202.461,0.166
2006,Pray For Plagues,Bring Me The Horizon,77,48,261746,False,2006-10-30,0.0148,0.307,0.98,0.00813,7,0.67,-4.186,1,0.226,130.244,0.132
2006,Conga!,Miami Sound Machine,54,57,252933,False,2006-09-26,0.141,0.782,0.873,0.0571,2,0.112,-7.157,1,0.0475,123.181,0.858
2006,Everytime We Touch,Cascada,64,63,197124,False,2006,0.00281,0.633,0.976,1.29e-05,8,0.382,-5.362,1,0.0519,142.027,0.493
2006,In My Mind,Heather Headley,41,46,245946,False,2006,0.148,0.615,0.457,0,0,0.125,-6.761,1,0.0341,119.646,0.208
2006,Goin' Thru Some Thangs,"Boosie Badazz, Webbie",63,46,281226,True,2006-10-24,0.017,0.71,0.772,0,0,0.1,-5.14,0,0.048,167.986,0.381
2006,My Struggle,Boosie Badazz,63,46,202266,True,2006-10-24,0.0511,0.831,0.828,0,5,0.331,-4.912,0,0.329,81.993,0.732
2006,Ooh La,The Kooks,66,45,208973,False,2006-01-01,0.0165,0.543,0.873,9.45e-05,10,0.15,-5.159,0,0.0803,150.891,0.786
2006,You Probably Couldn't See For The Lights But You Were Staring Straight At Me,Arctic Monkeys,85,58,130813,False,2006-01-29,0.00384,0.58,0.972,0,11,0.296,-4.274,0,0.0589,105.492,0.926
2006,Slow Dancing in a Burning Room - Acoustic,John Mayer,76,56,232706,False,2006-12-12,0.835,0.611,0.313,0.000315,4,0.111,-10.242,1,0.0339,134.858,0.378
2006,Revelations,Audioslave,67,54,252106,False,2006-08-29,0.00785,0.534,0.882,0,7,0.107,-4.161,1,0.0482,113.045,0.368
2006,Me And My Gang,Rascal Flatts,67,47,217986,False,2006-01-01,0.0775,0.628,0.9,0,7,0.0454,-3.719,1,0.0408,108.745,0.611
2006,Ain't No Grave,Crooked Still,39,50,201506,False,2006-08-22,0.399,0.533,0.552,0.481,5,0.103,-9.874,0,0.0352,180.048,0.847
2006,Hang on Little Tomato,Pink Martini,56,48,196893,False,2006,0.946,0.519,0.2,2.14e-06,5,0.107,-10.973,1,0.0434,92.89,0.537
2006,Green Light,Beyoncé,85,47,209106,False,2006-09-04,0.0833,0.796,0.568,1.11e-05,10,0.256,-7.071,0,0.0631,107.034,0.729
